733752,杭州市,杭州杭科光电股份有限公司
733762,杭州市,杭州诺贝尔集团有限公司
733771,杭州市,浙江蓝箭称重技术有限公司
733774,杭州市,杭州钱江压缩机有限公司
733778,杭州市,富阳市智宣婴童用品有限公司
733780,杭州市,杭州联合金属实业控股有限公司
733782,杭州市,溢鲜楼宾馆
733784,杭州市,悦宾酒店
733785,杭州市,杭州联合新材科技股份有限公司
733787,杭州市,联合金属科技杭州有限公司
733789,杭州市,浙江亿丰置业有限公司
733791,杭州市,浙江亿丰置业有限公司宿舍
733792,杭州市,汤青山村途家宾馆
733797,杭州市,浙江嘉企实业有限公司
733802,杭州市,杭州科望特种油墨有限公司
733821,杭州市,浙江个亿丰置业有限公司仓库
733846,杭州市,杭州鸿运实业有限公司
733851,杭州市,翠江湾大酒店
733861,杭州市,杭州雷波灯饰有限公司
733863,杭州市,环山中学
733867,杭州市,浙江宏托建设有限公司
733873,杭州市,富阳正旭金属有限公司
733876,杭州市,水务公司
733877,杭州市,航飞宾馆
733890,杭州市,杭州三园工具有限公司
733902,杭州市,杭州骏龙塑料包装有限公司
733903,杭州市,场口镇中学
733905,杭州市,场口人民医院
733915,杭州市,稠溪生态农业开发有限公司
733921,杭州市,杭州余杭跃进贸易有限公司
733922,杭州市,场口镇人民政府
733925,杭州市,中国外运物流发展有限公司
733929,杭州市,富阳双雨贸易有限公司
733933,杭州市,浙江畅志科技有限公司
733934,杭州市,杭州新立仪表有限公司
733935,杭州市,杭州得地新型建材有限公司
733936,杭州市,杭州吉星仪表机械有限公司
733939,杭州市,杭州之山科技有限公司
733941,杭州市,杭州优博光电有限公司
733942,杭州市,杭州金景医疗卫生用品有限公司
733943,杭州市,杭州帕缇奥服饰有限公司
733944,杭州市,杭州嘉麦食品有限公司
733946,杭州市,圣通尼电子杭州有限公司
733947,杭州市,杭州曼宁斯建材有限公司
733954,杭州市,安溪邮电所
733974,杭州市,浙江资源再生公司
733980,杭州市,小蝌蚪幼儿园民丰分园
733982,杭州市,富阳飞步体育有限公司
733987,杭州市,富阳享通纸业有限公司
733992,杭州市,杭州天隆电动车有限公司
734000,杭州市,良渚支局
734012,杭州市,杭州中仓仓储有限公司
734017,杭州市,杭州君控科技有限公司
734018,杭州市,杭州银海机械制造有限公司
734021,杭州市,浙江顶峰技术服务有限公司
734024,杭州市,杭州福鼎衡器有限公司
734026,杭州市,杭州蜂巢教育咨询有限公司
734027,杭州市,杭州捷旭科技有限公司
734029,杭州市,杭州余杭震泰制冷设备有限公司
734031,杭州市,中国电信余杭分公司
734032,杭州市,1号楼
734040,杭州市,2号楼
734064,杭州市,杭州名达货运有限公司
734085,杭州市,良渚电信分局
734093,杭州市,杭州余杭人民印刷有限公司
734123,杭州市,余杭农村合作银行
734145,杭州市,浙江华邦服装有限公司
734181,杭州市,正北物流1楼稠州银行
734214,杭州市,富阳市双顺贸易有限公司
734215,杭州市,富阳永业通讯器材有限公司
734216,杭州市,富阳信诚胶辊有限公司
734217,杭州市,富阳中超通讯设备有限公司
734218,杭州市,富阳新欣塑业有限公司
734219,杭州市,浙江通信铁塔公司新办公楼
734242,杭州市,捷力检测公司
734247,杭州市,浙江医院门诊
734260,杭州市,灵隐宾馆2
734262,杭州市,西湖区公安分局2
734270,杭州市,北线派出所2
734273,杭州市,省公路招待所2
734291,杭州市,杭州市安全局分部2
734313,杭州市,粮油批发综合大楼
734317,杭州市,杭州泗洲家禽养殖有限公司
734327,杭州市,香樟雅苑大酒店2
734333,杭州市,浙江医院2
734336,杭州市,闻裕顺幼儿园2
734338,杭州市,西湖区旅游总公司1
734339,杭州市,一一七医院1
734343,杭州市,北山派出所1
734362,杭州市,汇丽印染整理有限公司
734363,杭州市,杭州富仕精密工具有限公司
734364,杭州市,浙江文源纸业有限公司
734365,杭州市,杭州久拓机电有限公司
734366,杭州市,浙江仁和医药有限公司
734367,杭州市,浙江博学文化生活用品有限公司
734384,杭州市,星岛大酒店
734407,杭州市,杭州恒光包装设备有限公司
734409,杭州市,秀水街旅游办公大楼
734423,杭州市,杭州市余杭区人民政府余杭街道办事处
734425,杭州市,杭州碧士日用品有限公司
734426,杭州市,杭州界外服饰设计有限公司
734427,杭州市,杭州谱声电子有限公司
734429,杭州市,杭州福华光电科技有限公司
734430,杭州市,浙江坤昱科技有限公司
734432,杭州市,浙江杭州余杭农村合作银行
734446,杭州市,五丰商务楼
734448,杭州市,杭州良渚文化村开发有限公司
734450,杭州市,杭州万科酒店管理有限公司
734452,杭州市,君澜度假酒店
734454,杭州市,郡北会所
734459,杭州市,杭州天创化学技术有限公司
734460,杭州市,杭州西溪山庄房地产开发有限公司
734484,杭州市,杭州华升电子有限公司
734486,杭州市,杭州迈科派科技有限公司
734487,杭州市,浙江中威电源科技有限公司
734489,杭州市,杭州束佳电子有限公司
734492,杭州市,杭州微松环境科技有限公司
734497,杭州市,杭州同辉科技有限公司
734500,杭州市,杭州祺耀科技有限公司
734501,杭州市,杭州立鑫医疗器械有限公司
734503,杭州市,浙江野风幕墙门窗装饰工程有限公司
734504,杭州市,杭州中亚玻璃有限公司
734510,杭州市,浙江福爱电子有限公司
734522,杭州市,杭州大仁精密模具有限公司
734524,杭州市,杭州汉唐实业有限公司
734528,杭州市,杭州美磊电子有限公司
734541,杭州市,浙江全能工艺美术印刷有限公司
734542,杭州市,杭州宜润电子有限公司
734543,杭州市,杭州大禹机械有限公司
734545,杭州市,杭州正渝建设有限公司
734547,杭州市,杭州索亚五金制造有限公司
734567,杭州市,杭州玛太可斯工贸有限公司
734568,杭州市,杭州艾穗电子科技有限公司
734569,杭州市,杭州粮油食品土畜产进出口有限公司
734571,杭州市,杭州鼎点广告有限公司
734572,杭州市,爱尔兰BWW贸易公司杭州代表处
734579,杭州市,杭州阿米尔体育用品有限公司
734582,杭州市,浙江全能印务有限公司
734584,杭州市,杭州鸿鸣电器有限公司
734585,杭州市,杭州欧亚流体技术开发有限公司
734587,杭州市,杭州平方工贸有限公司
734588,杭州市,杭州亿森纸业有限公司
734589,杭州市,杭州轩潮科技有限公司
734603,杭州市,富阳桑普工艺旅游用品有限公司
734611,杭州市,商贸中心
734614,杭州市,杭州清心茶业有限公司
734615,杭州市,超越贸易有限公司
734616,杭州市,富阳协丽工贸有限公司
734624,杭州市,杭州卓成机械有限公司
734625,杭州市,杭州萨莫网络科技有限公司
734626,杭州市,浙江华幕幕墙装饰工程有限公司
734627,杭州市,浙江省一建建设集团有限公司
734629,杭州市,杭州朗泰机电设备有限公司
734631,杭州市,杭州新箭电子有限公司
734632,杭州市,杭州超滤净化设备有限公司
734634,杭州市,浙江富奇运动器械制造有限公司
734638,杭州市,1号楼
734640,杭州市,曲美公司
734643,杭州市,杭州数媒企训科技有限公司
734648,杭州市,嘉瑞商标织带
734649,杭州市,浩丰电机有限公司
734650,杭州市,杭州美优乐科技有限公司
734651,杭州市,杭州奇新通讯器材有限公司
734653,杭州市,杭州润展电气有限公司
734654,杭州市,浙江宇高化工有限公司
734655,杭州市,杭州联发管业科技有限公司
734656,杭州市,杭州华一塑胶有限公司
734658,杭州市,杭州保小印刷有限公司
734660,杭州市,杭州余杭展宏包装有限公司
734661,杭州市,杭州虹环电子有限公司
734663,杭州市,杭州捷安消防设备有限公司
734664,杭州市,杭州宏川线缆有限公司
734665,杭州市,杭州广旭数控设备有限公司
734666,杭州市,浙江天之望新材料科技有限公司
734670,杭州市,杭州艾迪沙有限公司
734673,杭州市,爵士风情商业楼
734677,杭州市,杭州德高化工开发有限公司
734678,杭州市,杭州万里星电子技术有限公司
734680,杭州市,杭州大仁精密模具有限公司
734689,杭州市,杭州普乐科技有限公司
734690,杭州市,杭州罗盟智能科技有限公司
734691,杭州市,杭州赛翔科技有限公司
734692,杭州市,杭州科宏仪器仪表有限公司
734695,杭州市,杭州中柘绝缘材料有限公司
734697,杭州市,浙江世宸工贸有限公司
734749,杭州市,亨通建材有限公司
734752,杭州市,杭州天陶实业有限公司
734754,杭州市,富阳嘉业包装有限公司
734760,杭州市,万华公司宿舍
734762,杭州市,民主工具有限公司
734763,杭州市,杭州旭锋机械制造有限公司
734764,杭州市,浙江省齐福实业有限公司
734765,杭州市,杭州锐方科技有限公司
734767,杭州市,杭州亚马逊生物技术有限公司
734768,杭州市,杭州摩勒建材有限公司
734769,杭州市,浙江轻机机械有限公司
734779,杭州市,杭州胜业印刷有限公司
734780,杭州市,上海科宏电气控制组件有限公司杭州分公司
734781,杭州市,杭州兰茜化妆品有限公司
734786,杭州市,杭州超和电子科技有限公司
734825,杭州市,杭州可得贝精密金属有限公司
734829,杭州市,杭州育福龙医疗器械有限公司
734830,杭州市,浙江爱思维仪器有限公司
734832,杭州市,富阳路政大队沿江中队办公楼
734844,杭州市,杭州新金丰全工具有限公司
734846,杭州市,杭州美雅纸塑包装有限公司
734849,杭州市,杭州水业集团九溪水厂新大楼
734850,杭州市,杭州翔马健身器材有限公司
734851,杭州市,杭州力诺机械设备有限公司
734852,杭州市,杭州合睿电子有限公司
734855,杭州市,杭州中桥瑞丽农业有限公司
734861,杭州市,余杭区环保局
734888,杭州市,浙江科视电子技术有限公司
734889,杭州市,杭州开元书局有限公司
734891,杭州市,杭州金丰全工具有限公司牌楼分公司
734893,杭州市,杭州鑫特仪表科技有限公司
734897,杭州市,杭州伏达光电技术有限公司
734898,杭州市,杭州展亮科技有限公司
734901,杭州市,杭州兆华电子有限公司
734910,杭州市,杭州奇方塑胶模具有限公司
734913,杭州市,杭州洲钜电子科技有限公司
734914,杭州市,杭州宝诚电子有限公司
734918,杭州市,东莞徐记食品有限公司杭州分公司
734919,杭州市,浙江恒强科技股份有限公司
734935,杭州市,杭州步建科技有限公司
734937,杭州市,杭州欣载德电子有限公司
734938,杭州市,杭州和能电子科技有限公司
734939,杭州市,杭州茂康电子有限公司
734940,杭州市,杭州余杭永阳精密模具有限公司
734941,杭州市,杭州仙微电子有限公司
734942,杭州市,杭州超滤实业有限公司
734944,杭州市,杭州爱宏仪器有限公司
734946,杭州市,杭州捷控科技有限公司
734949,杭州市,杭州布朗低温设备有限公司
734950,杭州市,杭州麟莱进出口有限公司
734951,杭州市,杭州睿仁动力设备有限公司
734952,杭州市,杭州帝凡过滤技术有限公司
734955,杭州市,杭州浦沃斯冷暖设备有限公司
734957,杭州市,杭州协亚科技有限公司
734958,杭州市,杭州铎锋自动化设备有限公司
734975,杭州市,杭州拓康自动化设备有限公司
734976,杭州市,杭州坤赛科技有限公司
734977,杭州市,杭州大器婴童用品有限公司
734978,杭州市,杭州松溪电子科技有限公司
734980,杭州市,杭州百科全艺照明有限公司
734984,杭州市,杭州市公安局余杭区分局
734986,杭州市,杭州合庆电子科技有限公司
734987,杭州市,杭州检仪豪生物技术有限公司
734998,杭州市,杭州玛实迪电器科技有限公司
734999,杭州市,杭州东龙电子科技有限公司
735000,杭州市,诺艾娃服饰杭州有限公司
735035,杭州市,杭州林庐房地产开发有限公司
735038,杭州市,浙江正北实业有限公司
735039,杭州市,杭州盛丰物流有限公司
735044,杭州市,正北物流大楼
735066,杭州市,杭州霞光服饰有限公司
735067,杭州市,威太科电子科技杭州有限公司
735068,杭州市,杭州三海电子有限公司
735069,杭州市,杭州追明科技有限公司
735071,杭州市,杭州爱华仪器有限公司
735072,杭州市,杭州泓泉膜技术有限公司
735073,杭州市,杭州元力医疗器械有限公司
735074,杭州市,杭州天朋印务有限公司
735075,杭州市,杭州安达信息技术有限公司
735076,杭州市,杭州麦德乐食品机械有限公司
735077,杭州市,杭州亿利通信器材有限公司
735078,杭州市,杭州永琪通信技术有限公司
735079,杭州市,杭州吴琼金属制品有限公司
735080,杭州市,杭州凯勒家居有限公司
735081,杭州市,杭州博洲电器有限公司
735082,杭州市,杭州杭达机械有限公司
735083,杭州市,杭州荣方家政服务有限公司
735084,杭州市,杭州快捷电子有限公司
735085,杭州市,杭州民娟五金有限公司
735086,杭州市,杭州精丰阀门制造有限公司
735087,杭州市,杭州领峰科技有限公司
735088,杭州市,杭州泽旭光电科技有限公司
735089,杭州市,杭州哈林电子科技有限公司
735090,杭州市,杭州华粹义齿制作有限公司
735094,杭州市,杭州东盛电子有限公司
735095,杭州市,杭州夫田电器有限公司
735096,杭州市,杭州诺涵电子有限公司
735097,杭州市,浙江菱洋节能电器有限公司
