8775483,台州市,杨鑫机械有限公司职工宿舍
8775604,台州市,明华齿轮永安厂区宿舍
8775607,台州市,永安车站对面厂房
8775651,台州市,永安村煤厂
8775656,台州市,永安村砖窑厂
8775660,台州市,永安设备公司
8775666,台州市,永丰村齿轮箱制造厂
8776065,台州市,二塘庙村加油站边厂房
8776159,台州市,滨海工商银行
8776167,台州市,万云酒店
8776280,台州市,中海村部边欧亚利厂宿舍
8777216,台州市,岙环大成机械厂
8777245,台州市,岙环玛璐熊服饰公司
8777246,台州市,岙环木板厂
8777255,台州市,岙环森林木业公司
8777256,台州市,岙环森田水暖器材公司
8777297,台州市,岙环钣金厂宿舍2楼
8777299,台州市,叠岭村边真空泵厂
8777319,台州市,国庆新村挖掘机修理厂
8777333,台州市,荣发齿轮厂新厂3楼
8777334,台州市,温岭市双福机械配件厂
8780827,台州市,安达货运公司
8780833,台州市,东风配件厂办公楼
8780834,台州市,黄泥坎八面超市
8780838,台州市,凯名瑞汽车部件有限公司
8780840,台州市,宁昊钢业有限公司
8780843,台州市,润发机械厂
8780844,台州市,台州动力机械部件厂
8780845,台州市,腾龙公司
8780848,台州市,玉发机械厂
8780849,台州市,玉环东海汽车部件厂
8780851,台州市,浙东物资有限公司
8780852,台州市,砖瓦厂2号
8781352,台州市,奥达机械厂
8781357,台州市,隆翔阀门厂
8781358,台州市,永利达阀门厂
8781360,台州市,竹坑村深奥机床厂
8781368,台州市,黄湾打铁厂
8781532,台州市,坑洋翻砂厂
8781552,台州市,磊石村广东长大桥梁有限公司宿舍
8781615,台州市,百威啤酒厂后面宿舍
8781619,台州市,航达机电公司
8781621,台州市,温岭市宝盛置业有限公司
8781632,台州市,彭家豆腐厂
8781655,台州市,罗殊村瓦砖厂
8781725,台州市,白溪村财发石材厂
8781820,台州市,创景机械维修厂
8781823,台州市,彭家村大山地板厂
8781825,台州市,彭家村挖掘机修理厂
8781827,台州市,温岭神鹏工程机械修理厂
8782927,台州市,台州万利机械有限公司
8783039,台州市,佳鑫畜牧有限公司
8783040,台州市,联盟薄膜厂
8783041,台州市,桥头佳辉工艺品厂
8783043,台州市,电力公司边厂房
8783044,台州市,鼎鑫包装厂
8783045,台州市,豆腐加工厂
8783048,台州市,镇长安东路6号真空机械厂
8783050,台州市,制药厂
8783055,台州市,温岭吉发工具厂
8783056,台州市,长安东路东达精密铸造有限公司
8783057,台州市,长安东路中发铸造有限公司
8783058,台州市,温岭爱特制冷设备有限公司
8786204,台州市,前陈机房南边复料厂
8786235,台州市,前洋曙光学校边鞋厂宿舍
8786246,台州市,邱家岸什物谷超市西侧
8786285,台州市,君达利鞋厂
8786340,台州市,上洋林新平超市
8786342,台州市,万力纸箱厂分光01
8786346,台州市,上洋林59号摩登鞋厂
8786347,台州市,上洋林70号兄弟鞋厂
8786602,台州市,横峰屯田村豪情鞋底厂
8786608,台州市,横峰屯田招财鞋底厂
8786609,台州市,上叶屯田大沃鞋底厂内
8786632,台州市,屯田村豪情鞋底厂
8786633,台州市,屯田村宏旭鞋底厂
8786635,台州市,屯田村神达鞋底厂宿舍
8786636,台州市,屯田村天鑫鞋底厂
8786637,台州市,屯田村新龙岩鞋底厂
8786643,台州市,囤田宝力隆鞋厂
8786645,台州市,下叶村华利模具旁边厂房
8786647,台州市,横峰街道后洋村登越模楦厂
8786649,台州市,横峰西塘村部后面新厂房
8786874,台州市,横峰街道西庄2区金地鞋厂边
8786875,台州市,横峰西庄垃圾厂里
8786897,台州市,西庄垃圾厂旁边温岭狼群机电有限公司
8786904,台州市,横峰祝洋西庄村部边新厂区
8787652,台州市,佛陇旭光电器后面新建厂房
8787754,台州市,大溪后瓦屿老严汽修厂
8787804,台州市,流庆村飞克鞋底厂
8787805,台州市,潘郎流庆寺后面新建厂房
8787836,台州市,毛头村上海工友超市
8787854,台州市,大溪潘郎相公渭庆泰鞋厂
8787859,台州市,大溪亚达鞋厂FTTB
8787860,台州市,福乐家超市后面新建房
8787888,台州市,华龙酒店后面卡其兔鞋厂
8787889,台州市,华隆商务酒店前电杆上
8787906,台州市,南新街飘远鞋厂
8787912,台州市,潘郎华龙酒店对面顺利达鞋厂
8787943,台州市,潘郎兴潘路农业银行后面
8787963,台州市,潘郎中大街潘郎小宾馆
8788012,台州市,大溪前瓦屿杭州酉湖新厂房
8788013,台州市,大溪前瓦屿华联超市对面
8788024,台州市,前瓦屿部对面3幢厂房
8788062,台州市,前瓦屿村华联超市东边
8788160,台州市,上山村龙之印鞋厂
8788162,台州市,上山世纪华联超市对面
8788216,台州市,水门后新建厂房
8788444,台州市,莱德利鞋厂
8788448,台州市,潘郎田洋季莱德利鞋厂FTTB
8788455,台州市,天美多包装厂
8788464,台州市,田洋季村部前面万福超市
8788486,台州市,新潘路东300米新建厂房
8788488,台州市,兴潘路东300M新建厂房
8788505,台州市,吉而美鞋厂旁边
8788552,台州市,西山金翻沙厂旁
8788570,台州市,大溪西山金老学校
8788595,台州市,下陈村河头51号侧面厂房
8788621,台州市,下陈鸿利莱鞋厂
8788767,台州市,横山西山鑫宇矿业有限公司
8788770,台州市,西山村壁灵宝涂料厂
8788772,台州市,竹坑创一机电厂
8790188,台州市,石刺头村君辉特殊皮革厂后
8790195,台州市,玉环县水利局石刺头水厂
8790336,台州市,横石中路东洋复料厂里面
8790337,台州市,横石中路新华联超市
8790577,台州市,东塘喜来原超市楼下
8790590,台州市,横峰复兴宾馆地下室
8790603,台州市,横峰老东洋纸箱厂临时房
8790609,台州市,横峰斯格威酒店2楼8832号
8790610,台州市,横峰斯格威酒店8837房间
8790627,台州市,横石路伊利联托运公司
8790651,台州市,鸿佳琪鞋厂
8790653,台州市,金秋宾馆前面金达利鞋厂
8790659,台州市,斯格威酒店排屋
8790678,台州市,下洋林村大川鞋厂
8790756,台州市,浙江豪雨鞋业有限公司
8790794,台州市,横峰西洋新建厂房
8790801,台州市,天翔宾馆
8790833,台州市,西洋村前谢复料厂
8793964,台州市,希洋村丝美达草艺厂
8794073,台州市,南大街46号宏泰齿轮厂南面
8794085,台州市,镇南大街口申达铁板厂
8794086,台州市,镇南大街罗保机械厂对面
8794091,台州市,锦华锻打厂
8794400,台州市,嘉禾部件公司
8794401,台州市,嘉禾汽车部件有限公司门口杆上
8794404,台州市,隆大厂内
8794405,台州市,隆大铜业有限公司
8794409,台州市,诺博密封圈有限公司
8794413,台州市,台州奥星纳机械有限公司
8794414,台州市,台州兵盛橡胶制品有限公司
8794415,台州市,台州昌荣锁阀厂
8794416,台州市,台州鼎臻凸轮有限公司
8794417,台州市,台州宏鑫曲轴有限公司
8794418,台州市,台州金纳车桥有限公司
8794419,台州市,台州康大橡塑有限公司
8794420,台州市,台州康龙医药包装有限公司
8794421,台州市,台州茂荣锁阀有限公司
8794422,台州市,台州盛鹏动力有限公司
8794423,台州市,台州市中亚曲轴制造有限公司
8794424,台州市,台州永安转向器有限公司
8794425,台州市,台洲隆城龙诚工具制造有限公司
8794430,台州市,漩门大桥边上振兴货运隆嘉物流公司
8794438,台州市,漩门宏鑫曲轴有限公司
8794441,台州市,漩门盛大公司边
8794443,台州市,漩门收费站三星机械厂旁
8794444,台州市,漩门小铁人机床厂
8794446,台州市,漩门玉升医疗器械厂
8794448,台州市,永安转向器厂内
8794451,台州市,玉环迪茨机械有限公司
8794452,台州市,玉环三和模具制造有限公司
8794453,台州市,玉环三星机械制造有限公司
8794454,台州市,玉环塑邦水暖有限公司
8794455,台州市,玉环同仁进出口有限公司
8794457,台州市,玉环县富诚金属表面处理有限公司
8794458,台州市,玉环县海鹰机械有限公司
8794459,台州市,玉环县三和机械制造有限公司
8794460,台州市,玉环县元伦阀门有限公司
8794462,台州市,玉开医疗器械厂内
8794463,台州市,玉升医疗器械厂门口
8794465,台州市,浙江安玛洁具有限公司
8794466,台州市,浙江葆葆儿童用品有限公司
8794467,台州市,浙江富绅电器有限公司
8794468,台州市,浙江嘉禾汽车部件有限公司
8794469,台州市,浙江隆大水技术股份有限公司
8794471,台州市,浙江玉升医疗器械股份有限公司
8794472,台州市,郑云工贸厂
8794510,台州市,横山西山鑫宇矿业有限公司
8794513,台州市,西山村壁灵宝涂料厂
8794515,台州市,竹坑创一机电厂
8794516,台州市,竹坑创一机电厂内木板厂
8794518,台州市,竹坑仁济医院
8794520,台州市,竹坑张子良石材厂
8797559,台州市,老奥利达厂对面
8797642,台州市,聚贤路阿卫超市
8797653,台州市,旺盛汽摩配件厂西边机械厂
8797738,台州市,嘉利富商务宾馆
8797795,台州市,老小桥头医院二楼
8797799,台州市,欧思顿宾馆三楼配线室
8797800,台州市,欧思顿宾馆五楼配线室
8797803,台州市,殴思顿宾馆七楼
8797811,台州市,人民南路新和记酒店
8797837,台州市,小桥头医院
8797842,台州市,镇横滨大道欧思顿宾馆隔壁
8797909,台州市,箬横白峰山头水厂
8797940,台州市,坎门红旗社区乐家超市对面13
8797941,台州市,坎门红十字医院
8797944,台州市,坎门纬一路红旗超市旁三叉路口
8797951,台州市,新街路金峰公司边
8798124,台州市,创美公司
8798131,台州市,华联超市
8798132,台州市,金辉电器配件厂
8798143,台州市,塔岙村厂房
8798186,台州市,塔岙路超市
8798191,台州市,浙江超鼎机电有限公司
8798192,台州市,浙江都宝机电有限公司
8798193,台州市,浙江万时达电机公司
8798195,台州市,大溪山市光陆厂
8798199,台州市,光陆公司
8798205,台州市,山市光陆机电有限公司
8798235,台州市,塘头村好又多超市
8798240,台州市,大溪祥龙轴承配件厂
8798367,台州市,山市下员山三星厂办公室
8798379,台州市,下员山村岭口路103号对面工厂宿舍
8798390,台州市,下员山村万峰电容器有限公司
8798406,台州市,下员山村浙江三星泵阀有限公司
8798408,台州市,下员山工业区博威厂宿舍
8798417,台州市,宇帆轴承有限公司员工宿舍
8798419,台州市,跃龙电机有限公司
8798420,台州市,浙江博威水泵公司宿舍
8798432,台州市,超凤密封厂办公楼
8798433,台州市,大溪山市精益紧固件厂
8798444,台州市,小塘村西边新建厂房
8798450,台州市,台州鑫来电缆公司
8798454,台州市,温岭人民包装装潢公司
8798458,台州市,小塘村村厂房
8798476,台州市,小塘村台州市龙鹏泵业有限公司
8798489,台州市,小塘村新建厂房
8798494,台州市,小塘东边好又多超市后面出租房
8798499,台州市,晨阳纸业有限公司
8798510,台州市,山市数控学校
8798517,台州市,贤平超市
8798597,台州市,应钱村新建厂宿舍
8798642,台州市,好多多超市
8800531,台州市,沧浦村鞋厂
8800611,台州市,高坦村双休塑料厂
8800637,台州市,夹屿金施村部边馨足鞋厂
8800734,台州市,联树光明电器厂三楼办公室
8800736,台州市,联树人政鞋厂宿舍楼2楼
8800737,台州市,联树人政鞋厂宿舍楼3楼
8800738,台州市,联树人政鞋厂宿舍楼4楼
8800739,台州市,联树人政鞋厂宿舍楼5楼
8800748,台州市,晨阳密封件厂
8801938,台州市,玉环坎门红旗海滨北路水产有限公司
8801957,台州市,玉环玉环坎门红旗旁祥利公司不详
8814731,台州市,富罗拉制衣厂
8818461,台州市,凤凰小区新时空宾馆
8818465,台州市,炳炬汽车修理厂员工宿舍
8818468,台州市,佳成制品有限公司
8818472,台州市,浩达眼睛展示架制造厂
8818474,台州市,建设村鸿海汽车学校
8818505,台州市,新安商务宾馆新安商务宾馆
8818506,台州市,新元小区炳炬汽车修理厂
8818509,台州市,新元小区汽车修理厂
8818514,台州市,中元小区建设大理石板厂
8818519,台州市,中元小区鑫峰公司
8818625,台州市,丰华能用机械有限公司
8818627,台州市,椒北化学厂
8818628,台州市,台州市黄礁仪表厂
8818629,台州市,鲁冰花制衣厂
8818630,台州市,华丽绣品三厂
8818653,台州市,黄礁机械厂
8818654,台州市,御济中药饮片有限公司
8818655,台州市,椒北化工机械厂
8818656,台州市,文龙筛网厂
8818666,台州市,椒江喜洋洋工艺品厂
8818667,台州市,台州椒江伟强薄膜包装厂
8818668,台州市,申海商务酒店
8818669,台州市,勤辉机械厂
8818670,台州市,黄礁村汽车坐垫厂
8818671,台州市,明鑫制衣厂
8818673,台州市,黄礁村蜡烛厂
8818675,台州市,椒北金刚石刀具厂
8818676,台州市,黄礁纸箱厂
8818677,台州市,黄礁医院
8818678,台州市,佳芝丰制衣厂
8818691,台州市,东埭村江北制药厂
8818693,台州市,椒江勤辉汽车配件厂
8818694,台州市,椒江源妮绣衣厂
8818696,台州市,华洲药业有限公司宿舍楼
8818716,台州市,谢杨村橡胶磨具厂
8818717,台州市,杨斌眼镜配件厂
8818739,台州市,辰宏眼镜有限公司宿舍楼
8818743,台州市,德弘礼品有限公司
8818744,台州市,德弘眼镜厂宿舍楼
8818745,台州市,福鑫汽车配件公司
8818746,台州市,冈洪线业公司
8818747,台州市,海华工艺品有限公司办公楼2楼
8818748,台州市,嘉禾工艺品有限公司
8818749,台州市,嘉华公司宿舍楼
8818750,台州市,椒江盛业科技有限公司员工宿舍楼
8818751,台州市,金典眼镜有限公司
8818752,台州市,雷霆眼境厂
8818753,台州市,临海市卡莉娅眼镜厂
8818756,台州市,双龙刷业分厂
8818757,台州市,双洋村双龙刷业公司
8818758,台州市,双洋村双龙眼镜厂
8818759,台州市,双洋村台州震浩机械厂
8818760,台州市,台州华晶光电科技厂
8818761,台州市,台州市震浩动力机械厂
8818782,台州市,攀升工贸公司
8818784,台州市,上塘村养猪厂
8818789,台州市,合旗村桥头石材厂
8818790,台州市,合旗村强力眼镜厂
8818793,台州市,永精机械厂
8818802,台州市,闸头村纺织厂
8818804,台州市,闸头村椒江机械二厂
8818805,台州市,闸头村椒江永精机械制造有限公司
8818806,台州市,闸头村台州市椒江工农机械配件厂
