10655291,金华市,北苑商贸区东区32B幢别墅
10655331,金华市,北苑路95号
10655648,金华市,贝村路320号醉蝶花餐厅
10655896,金华市,第一人民医院
10655898,金华市,行政中心一号楼
10655899,金华市,行政中心二号楼
10655900,金华市,行政中心三号楼
10655918,金华市,江滨西路412号锦绣公寓
10667454,金华市,丹溪北路603号
10667868,金华市,江滨西路428号楼上公寓
10667881,金华市,江滨西路438号内幢金香公寓
10667942,金华市,货运市场大棚
10672181,金华市,永康中学
10672188,金华市,公安局1
10672572,金华市,丹溪北路121号
10674358,金华市,雪峰西路286号
10674368,金华市,雪峰西路288号
10674372,金华市,雪峰西路296号
10674404,金华市,雪峰西路272号A座
10674417,金华市,雪峰西路272号B座
10674463,金华市,稠州西路2838号白宫KTV
10674465,金华市,稠州西路2838号白宫KTV办公楼
10674596,金华市,香山路369号检察院稠州银行
10674613,金华市,雪峰西路278号
10674619,金华市,香山路389391399号劳动人事局
10674861,金华市,雪峰西路279号
10674863,金华市,雪峰西路280号
10674872,金华市,稠州西路2号农业局或丹溪路88号
10674885,金华市,现代广场1幢
10674935,金华市,现代广场2幢
10674944,金华市,现代广场3幢
10674962,金华市,现代广场4幢
10674972,金华市,现代广场5幢
10674978,金华市,现代广场6幢
10674986,金华市,现代广场7幢
10675492,金华市,丹溪北路719号
10675500,金华市,宏迪路经济开发区学校
10675505,金华市,宏迪路72号复元医院
10675697,金华市,西城路410号
10675795,金华市,西城路398号
10675891,金华市,城店路241号美中安和
10675897,金华市,城店路241号树叶网吧
10675917,金华市,城店路158号阿连保健推拿
10676891,金华市,西城路410号A
10676894,金华市,绣湖西路228号5幢
10676895,金华市,绣湖西路252号
10676896,金华市,绣湖西路256号
10676897,金华市,绣湖西路258号
10676898,金华市,绣湖西路260号
10676899,金华市,绣湖西路262号
10676900,金华市,绣湖西路266号
10676901,金华市,绣湖西路268号
10676902,金华市,绣湖西路270号
10676903,金华市,绣湖西路272号
10676904,金华市,绣湖西路276号
10678919,金华市,望道金街18号
10680414,金华市,香山路371号法院
10680419,金华市,稠州西路81巷稠江派出所,街道办事处
10681415,金华市,城店路100号宇航制笔中间办公楼
10682328,金华市,电子政务办公室
10682379,金华市,中航空港建设工程有限公司
10682484,金华市,商贸区东区16幢
10682485,金华市,商贸区东区18幢
10682486,金华市,商贸区东区20幢
10682487,金华市,商贸区东区22幢
10682488,金华市,商贸区东区26幢
10682489,金华市,商贸区东区28幢
10682490,金华市,商贸区东区30幢
10682491,金华市,商贸区东区32幢
10682492,金华市,商贸区东区36幢
10682493,金华市,商贸区东区38幢
10682494,金华市,商贸区东区40幢
10682495,金华市,商贸区东区42幢
10682496,金华市,商贸区东区46幢
10682502,金华市,商贸区西区11幢
10682503,金华市,商贸区西区13幢
10682504,金华市,商贸区西区15幢
10682505,金华市,商贸区西区19幢
10682506,金华市,商贸区西区21幢
10682507,金华市,商贸区西区23幢
10682508,金华市,商贸区西区25幢
10682509,金华市,商贸区西区27幢
10682510,金华市,商贸区西区29幢
10682511,金华市,商贸区西区31幢
10682512,金华市,商贸区西区33幢
10682513,金华市,商贸区西区35幢
10682514,金华市,商贸区西区37幢
10683485,金华市,雪峰西路251号
10683486,金华市,雪峰西路257号
10683487,金华市,雪峰西路263号
10683488,金华市,雪峰西路265号
10683489,金华市,雪峰西路269号
10683490,金华市,雪峰西路271号
10683491,金华市,雪峰西路273号
10683492,金华市,雪峰西路275号
10683493,金华市,雪峰西路277号
10683494,金华市,雪峰西路281号
10683495,金华市,雪峰西路283号
10683496,金华市,雪峰西路285号
10683497,金华市,雪峰西路287号
10683498,金华市,雪峰西路289号
10683499,金华市,雪峰西路291号
10683500,金华市,雪峰西路293号
10683501,金华市,雪峰西路295号
10683502,金华市,雪峰西路297号
10683503,金华市,雪峰西路299号
10683504,金华市,雪峰西路301303号
10683505,金华市,雪峰西路305307号
10683506,金华市,雪峰西路309号
10683507,金华市,雪峰西路313号
10683508,金华市,雪峰西路315号
10683509,金华市,雪峰西路317号
10683510,金华市,雪峰西路319号
10683511,金华市,雪峰西路321号
10683512,金华市,雪峰西路323号
10683513,金华市,雪峰西路325327号
10683514,金华市,雪峰西路329号
10683515,金华市,雪峰西路331号
10683516,金华市,雪峰西路333号
10683768,金华市,雪峰西路145号
10683769,金华市,雪峰西路147149号
10683770,金华市,雪峰西路151号
10683791,金华市,雪峰西路155号
10683792,金华市,雪峰西路159号
10683793,金华市,雪峰西路163号
10683794,金华市,雪峰西路167号
10683795,金华市,雪峰西路173号
10683796,金华市,雪峰西路175号
10683797,金华市,雪峰西路179号
10683798,金华市,雪峰西路181号
10683799,金华市,雪峰西路183号
10683800,金华市,雪峰西路185号
10683801,金华市,雪峰西路199213号
10683802,金华市,雪峰西路221号
10683803,金华市,雪峰西路223号
10683804,金华市,雪峰西路225号
10683812,金华市,丹溪北路502号
10684336,金华市,丹溪北路360号
10684337,金华市,丹溪北路366号
10684338,金华市,丹溪北路368号
10684339,金华市,丹溪北路370号
10684340,金华市,丹溪北路372号
10684341,金华市,丹溪北路376号
10684342,金华市,丹溪北路378号
10684343,金华市,丹溪北路380号
10684344,金华市,丹溪北路382号
10684345,金华市,丹溪北路386号
10684346,金华市,丹溪北路388号
10684347,金华市,丹溪北路390号
10684348,金华市,丹溪北路392号
10684349,金华市,丹溪北路396号
10684350,金华市,丹溪北路398号
10684351,金华市,丹溪北路400号
10684352,金华市,丹溪北路402号
10684353,金华市,丹溪北路406号
10684354,金华市,丹溪北路408号
10684355,金华市,丹溪北路410号
10684356,金华市,丹溪北路412号
10684357,金华市,丹溪北路416号
10684358,金华市,丹溪北路418号
10684359,金华市,丹溪北路420号
10684360,金华市,丹溪北路422号
10684361,金华市,丹溪北路426号
10684362,金华市,丹溪北路428号
10684363,金华市,丹溪北路430号
10684364,金华市,丹溪北路432号
10684365,金华市,丹溪北路436号
10684366,金华市,丹溪北路438号
10684367,金华市,丹溪北路440号
10684368,金华市,丹溪北路442号
10684369,金华市,丹溪北路446号
10684370,金华市,丹溪北路448号
10684371,金华市,丹溪北路452号
10684372,金华市,丹溪北路456号
10684373,金华市,丹溪北路458号
10684374,金华市,丹溪北路460号
10684375,金华市,丹溪北路462号
10684376,金华市,丹溪北路466号
10684377,金华市,丹溪北路468号
10684378,金华市,丹溪北路470号
10684379,金华市,丹溪北路472号
10684380,金华市,丹溪北路476号
10684381,金华市,丹溪北路478号
10684382,金华市,丹溪北路480号
10684383,金华市,丹溪北路482号
10684384,金华市,丹溪北路486号
10684385,金华市,丹溪北路488号
10684386,金华市,丹溪北路490号
10684387,金华市,丹溪北路492号
10684388,金华市,丹溪北路500号
10687377,金华市,丹溪北路401号
10687378,金华市,丹溪北路403号
10687379,金华市,丹溪北路405号
10687380,金华市,丹溪北路407号
10687381,金华市,丹溪北路409号
10687382,金华市,丹溪北路411号
10687383,金华市,丹溪北路413号
10687384,金华市,丹溪北路415号
10687385,金华市,丹溪北路417号
10687386,金华市,丹溪北路419号
10687387,金华市,丹溪北路423号
10687388,金华市,丹溪北路457459号
10687389,金华市,丹溪北路399号
10687390,金华市,丹溪北路461号
10687391,金华市,丹溪北路463号
10687392,金华市,丹溪北路465号
10687393,金华市,丹溪北路467号
10687394,金华市,丹溪北路469号
10687395,金华市,丹溪北路471号
10687396,金华市,丹溪北路473号
10687397,金华市,丹溪北路475号
10687398,金华市,丹溪北路479481号
10687399,金华市,丹溪北路483号
10687400,金华市,丹溪北路485号
10687401,金华市,丹溪北路487号
10687402,金华市,丹溪北路489号
10687403,金华市,丹溪北路491号
10687404,金华市,丹溪北路493号
10687405,金华市,丹溪北路495号
10687406,金华市,丹溪北路497号
10687407,金华市,丹溪北路499号
10687408,金华市,丹溪北路501号
10687409,金华市,丹溪北路503号
10687410,金华市,丹溪北路505号
10687411,金华市,丹溪北路507号
10687412,金华市,丹溪北路509号
10687421,金华市,公安局2
10687554,金华市,丹溪北路356号
10687616,金华市,丹溪北路498号
10687623,金华市,雪峰西路195号
10687628,金华市,雪峰西路165号
10687631,金华市,雪峰西路171号
10687649,金华市,雪峰西路187号
10687655,金华市,雪峰西路189号
10687659,金华市,雪峰西路197号
10687664,金华市,雪峰西路238号
10687681,金华市,丹溪北路235241号
10688679,金华市,丹溪北路599号
10688682,金华市,北苑路57号
10688755,金华市,望道路208号
10689817,金华市,北苑路150号
10696794,金华市,丹溪北路620号
10696856,金华市,丹溪北路378380号
10696903,金华市,经发大道236号嘉华日化AB幢
10696916,金华市,经发大道238号望江塑料厂A,B幢
10696943,金华市,江滨西路397399号办公楼
10697278,金华市,江滨西路351号太固ABC座
10697283,金华市,江滨西路351号太固D座
10698825,金华市,贝村路338号水上人间
10700664,金华市,柳青路1095号凯瑞宾馆
10703036,金华市,北苑路51号
10703134,金华市,春华路121号
10703135,金华市,春华路123号
10703136,金华市,春华路125号
10703137,金华市,春华路127号
10703138,金华市,春华路129号
10703139,金华市,春华路131号
10703140,金华市,春华路133号
10703141,金华市,春华路135号
10703142,金华市,春华路137号
10703143,金华市,春华路139号
10703144,金华市,春华路141号
10703145,金华市,春华路143号
10703146,金华市,春华路145号
10703147,金华市,春华路147号
10703148,金华市,春华路149号
10703149,金华市,春华路151号
10703150,金华市,春华路153号
10703151,金华市,春华路155号
10703152,金华市,春华路157号
10703153,金华市,春华路159号
10703154,金华市,春华路161号
10703155,金华市,春华路163号
10703156,金华市,春华路165号
10703157,金华市,春华路167号
10703158,金华市,春华路178号
10703159,金华市,夏荷路55号
10703160,金华市,夏荷路53号
10703161,金华市,夏荷路50号
10703162,金华市,夏荷路48号
10703163,金华市,夏荷路46号
10703164,金华市,夏荷路42号
10703165,金华市,夏荷路40号
10703166,金华市,夏荷路38号
10703167,金华市,夏荷路36号
10703168,金华市,夏荷路32号
10703169,金华市,夏荷路30号
10703170,金华市,夏荷路28号
10704452,金华市,新中医院
10704484,金华市,雪峰西路192号
10704485,金华市,雪峰西路196号
10704486,金华市,雪峰西路202号
10704487,金华市,雪峰西路206号
10704488,金华市,雪峰西路212号
10704489,金华市,雪峰西路216号
10704490,金华市,雪峰西路218号
10704651,金华市,雪峰西路222号
10704652,金华市,雪峰西路230号
10704653,金华市,雪峰西路232号
10704654,金华市,雪峰西路238号
10704655,金华市,雪峰西路240号
10704656,金华市,雪峰西路242号
10704657,金华市,雪峰西路248号
10704658,金华市,雪峰西路252号
10704659,金华市,雪峰西路256号
10704660,金华市,雪峰西路258号
10704661,金华市,雪峰西路260号
10704662,金华市,雪峰西路262号
10705672,金华市,丹溪北路551号
10705775,金华市,雪峰西路278号
10705780,金华市,雪峰西路288号
10706690,金华市,星火菜市场
10714409,金华市,星火居委会
10715984,金华市,江滨西路100号清真寺
10716035,金华市,望道路137143号浙江稠州商业银行
10716172,金华市,望道路147号
10716248,金华市,望道路125129号金华商业银行股份有限公司
10716311,金华市,望道路153号
10716812,金华市,篁园路191199号
10717338,金华市,丹溪北路529号
10717339,金华市,丹溪北路531号
10717340,金华市,丹溪北路535号
10717341,金华市,丹溪北路537号
10717342,金华市,丹溪北路539号
10717343,金华市,丹溪北路543号
10717344,金华市,丹溪北路545号
10717345,金华市,丹溪北路547号
10717346,金华市,丹溪北路555号
10717347,金华市,丹溪北路557号
10717348,金华市,丹溪北路565号
10717349,金华市,丹溪北路575号
10717350,金华市,丹溪北路577号
10717351,金华市,丹溪北路579号
10719927,金华市,贝村路209211号电信邮政
10720103,金华市,稠州西路43号凤美旅馆
10721518,金华市,篁园路308号
10721570,金华市,篁园路382390号
10729348,金华市,江滨西路351号太固ABC座
10729352,金华市,江滨西路351号太固D座
10730415,金华市,新科路总部经济园A6幢
10731847,金华市,春华路266号
10742675,金华市,城店路241号中西医结合医院
10760421,金华市,柳青路220号
10763332,金华市,夏荷路211号
10763333,金华市,夏荷路212号
10763334,金华市,夏荷路23号
10763335,金华市,夏荷路25号
10763336,金华市,夏荷路27号
